Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,White,Male,Hispanic,113,276,6,2016
17,White,Female,Hispanic,113,269,6,2016
17,Black,Male,Hispanic,113,13,6,2016
17,Black,Female,Hispanic,113,12,6,2016
17,AIAN,Male,Hispanic,113,14,6,2016
17,AIAN,Female,Hispanic,113,8,6,2016
17,Asian,Male,Hispanic,113,3,6,2016
17,Asian,Female,Hispanic,113,5,6,2016
17,NHOPI,Male,Hispanic,113,4,6,2016
17,NHOPI,Female,Hispanic,113,1,6,2016
17,TOM,Male,Hispanic,113,16,6,2016
17,TOM,Female,Hispanic,113,11,6,2016
17,White,Male,Not Hispanic,113,4020,7,2016
17,White,Female,Not Hispanic,113,4150,7,2016
17,Black,Male,Not Hispanic,113,445,7,2016
17,Black,Female,Not Hispanic,113,458,7,2016
17,AIAN,Male,Not Hispanic,113,7,7,2016
17,AIAN,Female,Not Hispanic,113,6,7,2016
17,Asian,Male,Not Hispanic,113,843,7,2016
17,Asian,Female,Not Hispanic,113,589,7,2016
17,NHOPI,Male,Not Hispanic,113,4,7,2016
17,NHOPI,Female,Not Hispanic,113,2,7,2016
17,TOM,Male,Not Hispanic,113,75,7,2016
17,TOM,Female,Not Hispanic,113,83,7,2016
17,White,Male,Hispanic,113,235,7,2016
17,White,Female,Hispanic,113,233,7,2016
17,Black,Male,Hispanic,113,11,7,2016
17,Black,Female,Hispanic,113,8,7,2016
17,AIAN,Male,Hispanic,113,14,7,2016
17,AIAN,Female,Hispanic,113,8,7,2016
17,Asian,Male,Hispanic,113,3,7,2016
17,Asian,Female,Hispanic,113,1,7,2016
17,NHOPI,Male,Hispanic,113,1,7,2016
17,TOM,Male,Hispanic,113,19,7,2016
17,TOM,Female,Hispanic,113,11,7,2016
17,White,Male,Not Hispanic,113,4125,8,2016
17,White,Female,Not Hispanic,113,4232,8,2016
17,Black,Male,Not Hispanic,113,384,8,2016
17,Black,Female,Not Hispanic,113,442,8,2016
17,AIAN,Male,Not Hispanic,113,8,8,2016
17,AIAN,Female,Not Hispanic,113,8,8,2016
17,Asian,Male,Not Hispanic,113,591,8,2016
17,Asian,Female,Not Hispanic,113,529,8,2016
17,NHOPI,Male,Not Hispanic,113,1,8,2016
17,NHOPI,Female,Not Hispanic,113,1,8,2016
17,TOM,Male,Not Hispanic,113,69,8,2016
17,TOM,Female,Not Hispanic,113,73,8,2016
17,White,Male,Hispanic,113,251,8,2016
17,White,Female,Hispanic,113,222,8,2016
17,Black,Male,Hispanic,113,27,8,2016
17,Black,Female,Hispanic,113,9,8,2016
17,AIAN,Male,Hispanic,113,7,8,2016
17,AIAN,Female,Hispanic,113,7,8,2016
17,Asian,Male,Hispanic,113,3,8,2016
17,Asian,Female,Hispanic,113,4,8,2016
17,NHOPI,Male,Hispanic,113,2,8,2016
17,NHOPI,Female,Hispanic,113,1,8,2016
17,TOM,Male,Hispanic,113,6,8,2016
17,TOM,Female,Hispanic,113,5,8,2016
17,White,Male,Not Hispanic,113,3778,9,2016
17,White,Female,Not Hispanic,113,3765,9,2016
17,Black,Male,Not Hispanic,113,333,9,2016
17,Black,Female,Not Hispanic,113,372,9,2016
17,AIAN,Male,Not Hispanic,113,13,9,2016
17,AIAN,Female,Not Hispanic,113,10,9,2016
17,Asian,Male,Not Hispanic,113,489,9,2016
17,Asian,Female,Not Hispanic,113,295,9,2016
17,NHOPI,Female,Not Hispanic,113,1,9,2016
17,TOM,Male,Not Hispanic,113,52,9,2016
17,TOM,Female,Not Hispanic,113,45,9,2016
17,White,Male,Hispanic,113,266,9,2016
17,White,Female,Hispanic,113,223,9,2016
17,Black,Male,Hispanic,113,11,9,2016
17,Black,Female,Hispanic,113,11,9,2016
17,AIAN,Male,Hispanic,113,7,9,2016
17,AIAN,Female,Hispanic,113,2,9,2016
17,Asian,Male,Hispanic,113,2,9,2016
17,Asian,Female,Hispanic,113,4,9,2016
17,NHOPI,Male,Hispanic,113,2,9,2016
17,NHOPI,Female,Hispanic,113,2,9,2016
17,TOM,Male,Hispanic,113,9,9,2016
17,TOM,Female,Hispanic,113,8,9,2016
17,White,Male,Not Hispanic,113,4000,10,2016
17,White,Female,Not Hispanic,113,4176,10,2016
17,Black,Male,Not Hispanic,113,381,10,2016
17,Black,Female,Not Hispanic,113,411,10,2016
17,AIAN,Male,Not Hispanic,113,11,10,2016
17,AIAN,Female,Not Hispanic,113,11,10,2016
17,Asian,Male,Not Hispanic,113,243,10,2016
17,Asian,Female,Not Hispanic,113,206,10,2016
17,NHOPI,Male,Not Hispanic,113,1,10,2016
17,NHOPI,Female,Not Hispanic,113,1,10,2016
17,TOM,Male,Not Hispanic,113,35,10,2016
17,TOM,Female,Not Hispanic,113,49,10,2016
17,White,Male,Hispanic,113,201,10,2016
17,White,Female,Hispanic,113,192,10,2016
17,Black,Male,Hispanic,113,8,10,2016
17,Black,Female,Hispanic,113,10,10,2016
17,AIAN,Male,Hispanic,113,6,10,2016
17,AIAN,Female,Hispanic,113,7,10,2016
17,Asian,Male,Hispanic,113,5,10,2016
17,Asian,Female,Hispanic,113,3,10,2016
17,NHOPI,Female,Hispanic,113,1,10,2016
17,TOM,Male,Hispanic,113,6,10,2016
17,TOM,Female,Hispanic,113,7,10,2016
17,White,Male,Not Hispanic,113,4367,11,2016
17,White,Female,Not Hispanic,113,4654,11,2016
17,Black,Male,Not Hispanic,113,375,11,2016
17,Black,Female,Not Hispanic,113,396,11,2016
17,AIAN,Male,Not Hispanic,113,10,11,2016
17,AIAN,Female,Not Hispanic,113,14,11,2016
17,Asian,Male,Not Hispanic,113,131,11,2016
17,Asian,Female,Not Hispanic,113,173,11,2016
17,NHOPI,Male,Not Hispanic,113,5,11,2016
17,NHOPI,Female,Not Hispanic,113,3,11,2016
17,TOM,Male,Not Hispanic,113,45,11,2016
17,TOM,Female,Not Hispanic,113,32,11,2016
17,White,Male,Hispanic,113,136,11,2016
17,White,Female,Hispanic,113,127,11,2016
17,Black,Male,Hispanic,113,10,11,2016
17,Black,Female,Hispanic,113,6,11,2016
17,AIAN,Male,Hispanic,113,7,11,2016
17,AIAN,Female,Hispanic,113,3,11,2016
17,Asian,Male,Hispanic,113,3,11,2016
17,Asian,Female,Hispanic,113,1,11,2016
17,NHOPI,Male,Hispanic,113,1,11,2016
17,NHOPI,Female,Hispanic,113,1,11,2016
17,TOM,Male,Hispanic,113,6,11,2016
17,TOM,Female,Hispanic,113,7,11,2016
17,White,Male,Not Hispanic,113,4533,12,2016
17,White,Female,Not Hispanic,113,4755,12,2016
17,Black,Male,Not Hispanic,113,310,12,2016
17,Black,Female,Not Hispanic,113,340,12,2016
17,AIAN,Male,Not Hispanic,113,9,12,2016
17,AIAN,Female,Not Hispanic,113,7,12,2016
17,Asian,Male,Not Hispanic,113,105,12,2016
17,Asian,Female,Not Hispanic,113,119,12,2016
17,TOM,Male,Not Hispanic,113,44,12,2016
17,TOM,Female,Not Hispanic,113,43,12,2016
17,White,Male,Hispanic,113,120,12,2016
17,White,Female,Hispanic,113,104,12,2016
17,Black,Male,Hispanic,113,3,12,2016
17,Black,Female,Hispanic,113,3,12,2016
17,AIAN,Male,Hispanic,113,2,12,2016
17,AIAN,Female,Hispanic,113,2,12,2016
17,Asian,Male,Hispanic,113,1,12,2016
17,TOM,Male,Hispanic,113,2,12,2016
17,TOM,Female,Hispanic,113,2,12,2016
17,White,Male,Not Hispanic,113,3866,13,2016
17,White,Female,Not Hispanic,113,4427,13,2016
17,Black,Male,Not Hispanic,113,234,13,2016
17,Black,Female,Not Hispanic,113,224,13,2016
17,AIAN,Male,Not Hispanic,113,6,13,2016
17,AIAN,Female,Not Hispanic,113,6,13,2016
17,Asian,Male,Not Hispanic,113,76,13,2016
17,Asian,Female,Not Hispanic,113,105,13,2016
17,NHOPI,Male,Not Hispanic,113,4,13,2016
17,NHOPI,Female,Not Hispanic,113,2,13,2016
17,TOM,Male,Not Hispanic,113,21,13,2016
17,TOM,Female,Not Hispanic,113,28,13,2016
17,White,Male,Hispanic,113,78,13,2016
17,White,Female,Hispanic,113,64,13,2016
17,Black,Male,Hispanic,113,3,13,2016
17,Black,Female,Hispanic,113,2,13,2016
17,AIAN,Male,Hispanic,113,2,13,2016
17,AIAN,Female,Hispanic,113,1,13,2016
17,Asian,Female,Hispanic,113,1,13,2016
17,TOM,Male,Hispanic,113,2,13,2016
17,TOM,Female,Hispanic,113,4,13,2016
17,White,Male,Not Hispanic,113,3246,14,2016
17,White,Female,Not Hispanic,113,3589,14,2016
17,Black,Male,Not Hispanic,113,156,14,2016
17,Black,Female,Not Hispanic,113,145,14,2016
17,AIAN,Male,Not Hispanic,113,6,14,2016
17,AIAN,Female,Not Hispanic,113,3,14,2016
17,Asian,Male,Not Hispanic,113,87,14,2016
17,Asian,Female,Not Hispanic,113,73,14,2016
17,NHOPI,Male,Not Hispanic,113,1,14,2016
17,NHOPI,Female,Not Hispanic,113,1,14,2016
17,TOM,Male,Not Hispanic,113,11,14,2016
17,TOM,Female,Not Hispanic,113,15,14,2016
17,White,Male,Hispanic,113,39,14,2016
17,White,Female,Hispanic,113,43,14,2016
17,Black,Male,Hispanic,113,1,14,2016
17,Black,Female,Hispanic,113,4,14,2016
17,AIAN,Male,Hispanic,113,2,14,2016
17,AIAN,Female,Hispanic,113,3,14,2016
17,TOM,Male,Hispanic,113,2,14,2016
17,TOM,Female,Hispanic,113,5,14,2016
17,White,Male,Not Hispanic,113,2135,15,2016
17,White,Female,Not Hispanic,113,2352,15,2016
17,Black,Male,Not Hispanic,113,56,15,2016
17,Black,Female,Not Hispanic,113,83,15,2016
17,AIAN,Male,Not Hispanic,113,4,15,2016
17,AIAN,Female,Not Hispanic,113,2,15,2016
17,Asian,Male,Not Hispanic,113,40,15,2016
17,Asian,Female,Not Hispanic,113,39,15,2016
17,TOM,Male,Not Hispanic,113,7,15,2016
17,TOM,Female,Not Hispanic,113,13,15,2016
17,White,Male,Hispanic,113,27,15,2016
17,White,Female,Hispanic,113,21,15,2016
17,Black,Male,Hispanic,113,1,15,2016
17,Black,Female,Hispanic,113,2,15,2016
17,AIAN,Male,Hispanic,113,4,15,2016
17,AIAN,Female,Hispanic,113,3,15,2016
17,TOM,Female,Hispanic,113,1,15,2016
17,White,Male,Not Hispanic,113,1445,16,2016
17,White,Female,Not Hispanic,113,1787,16,2016
17,Black,Male,Not Hispanic,113,32,16,2016
17,Black,Female,Not Hispanic,113,54,16,2016
17,AIAN,Male,Not Hispanic,113,1,16,2016
17,AIAN,Female,Not Hispanic,113,4,16,2016
17,Asian,Male,Not Hispanic,113,23,16,2016
17,Asian,Female,Not Hispanic,113,26,16,2016
17,NHOPI,Female,Not Hispanic,113,1,16,2016
17,TOM,Male,Not Hispanic,113,7,16,2016
17,TOM,Female,Not Hispanic,113,12,16,2016
17,White,Male,Hispanic,113,20,16,2016
17,White,Female,Hispanic,113,27,16,2016
17,Asian,Female,Hispanic,113,1,16,2016
17,TOM,Female,Hispanic,113,2,16,2016
17,White,Male,Not Hispanic,113,973,17,2016
17,White,Female,Not Hispanic,113,1372,17,2016
17,Black,Male,Not Hispanic,113,27,17,2016
17,Black,Female,Not Hispanic,113,50,17,2016
17,AIAN,Male,Not Hispanic,113,1,17,2016
17,AIAN,Female,Not Hispanic,113,3,17,2016
17,Asian,Male,Not Hispanic,113,11,17,2016
17,Asian,Female,Not Hispanic,113,16,17,2016
17,TOM,Male,Not Hispanic,113,3,17,2016
17,TOM,Female,Not Hispanic,113,8,17,2016
17,White,Male,Hispanic,113,12,17,2016
17,White,Female,Hispanic,113,15,17,2016
17,Black,Female,Hispanic,113,1,17,2016
17,White,Male,Not Hispanic,113,960,18,2016
17,White,Female,Not Hispanic,113,1966,18,2016
17,Black,Male,Not Hispanic,113,16,18,2016
17,Black,Female,Not Hispanic,113,35,18,2016
17,AIAN,Male,Not Hispanic,113,2,18,2016
17,AIAN,Female,Not Hispanic,113,6,18,2016
17,Asian,Male,Not Hispanic,113,14,18,2016
17,Asian,Female,Not Hispanic,113,14,18,2016
17,TOM,Male,Not Hispanic,113,10,18,2016
17,TOM,Female,Not Hispanic,113,12,18,2016
17,White,Male,Hispanic,113,8,18,2016
17,White,Female,Hispanic,113,11,18,2016
17,Black,Male,Hispanic,113,1,18,2016
17,Black,Female,Hispanic,113,1,18,2016
17,AIAN,Female,Hispanic,113,1,18,2016
17,White,Male,Not Hispanic,115,2032,1,2016
17,White,Female,Not Hispanic,115,1894,1,2016
17,Black,Male,Not Hispanic,115,798,1,2016
17,Black,Female,Not Hispanic,115,826,1,2016
17,AIAN,Male,Not Hispanic,115,6,1,2016
17,AIAN,Female,Not Hispanic,115,6,1,2016
17,Asian,Male,Not Hispanic,115,51,1,2016
17,Asian,Female,Not Hispanic,115,44,1,2016
17,NHOPI,Male,Not Hispanic,115,1,1,2016
17,TOM,Male,Not Hispanic,115,308,1,2016
17,TOM,Female,Not Hispanic,115,274,1,2016
17,White,Male,Hispanic,115,89,1,2016
17,White,Female,Hispanic,115,88,1,2016
17,Black,Male,Hispanic,115,29,1,2016
17,Black,Female,Hispanic,115,25,1,2016
17,AIAN,Male,Hispanic,115,5,1,2016
17,Asian,Male,Hispanic,115,2,1,2016
17,TOM,Male,Hispanic,115,10,1,2016
17,TOM,Female,Hispanic,115,14,1,2016
17,White,Male,Not Hispanic,115,2161,2,2016
17,White,Female,Not Hispanic,115,2077,2,2016
17,Black,Male,Not Hispanic,115,816,2,2016
17,Black,Female,Not Hispanic,115,755,2,2016
17,AIAN,Male,Not Hispanic,115,10,2,2016
17,AIAN,Female,Not Hispanic,115,4,2,2016
17,Asian,Male,Not Hispanic,115,46,2,2016
17,Asian,Female,Not Hispanic,115,39,2,2016
17,NHOPI,Male,Not Hispanic,115,1,2,2016
17,TOM,Male,Not Hispanic,115,253,2,2016
17,TOM,Female,Not Hispanic,115,256,2,2016
17,White,Male,Hispanic,115,106,2,2016
17,White,Female,Hispanic,115,112,2,2016
17,Black,Male,Hispanic,115,10,2,2016
17,Black,Female,Hispanic,115,10,2,2016
17,AIAN,Male,Hispanic,115,5,2,2016
17,AIAN,Female,Hispanic,115,6,2,2016
17,Asian,Male,Hispanic,115,2,2,2016
17,Asian,Female,Hispanic,115,1,2,2016
17,NHOPI,Male,Hispanic,115,2,2,2016
17,TOM,Male,Hispanic,115,26,2,2016
17,TOM,Female,Hispanic,115,10,2,2016
17,White,Male,Not Hispanic,115,2284,3,2016
17,White,Female,Not Hispanic,115,2074,3,2016
17,Black,Male,Not Hispanic,115,691,3,2016
17,Black,Female,Not Hispanic,115,745,3,2016
17,AIAN,Male,Not Hispanic,115,6,3,2016
17,AIAN,Female,Not Hispanic,115,2,3,2016
17,Asian,Male,Not Hispanic,115,30,3,2016
17,Asian,Female,Not Hispanic,115,40,3,2016
17,TOM,Male,Not Hispanic,115,241,3,2016
17,TOM,Female,Not Hispanic,115,212,3,2016
17,White,Male,Hispanic,115,81,3,2016
17,White,Female,Hispanic,115,95,3,2016
17,Black,Male,Hispanic,115,13,3,2016
17,Black,Female,Hispanic,115,13,3,2016
17,AIAN,Male,Hispanic,115,3,3,2016
17,AIAN,Female,Hispanic,115,4,3,2016
17,Asian,Male,Hispanic,115,1,3,2016
17,Asian,Female,Hispanic,115,2,3,2016
17,NHOPI,Female,Hispanic,115,3,3,2016
17,TOM,Male,Hispanic,115,10,3,2016
17,TOM,Female,Hispanic,115,8,3,2016
17,White,Male,Not Hispanic,115,2218,4,2016
17,White,Female,Not Hispanic,115,2324,4,2016
17,Black,Male,Not Hispanic,115,746,4,2016
17,Black,Female,Not Hispanic,115,771,4,2016
17,AIAN,Male,Not Hispanic,115,8,4,2016
17,AIAN,Female,Not Hispanic,115,3,4,2016
17,Asian,Male,Not Hispanic,115,29,4,2016
17,Asian,Female,Not Hispanic,115,39,4,2016
17,NHOPI,Male,Not Hispanic,115,1,4,2016
17,TOM,Male,Not Hispanic,115,200,4,2016
17,TOM,Female,Not Hispanic,115,201,4,2016
17,White,Male,Hispanic,115,95,4,2016
17,White,Female,Hispanic,115,89,4,2016
17,Black,Male,Hispanic,115,8,4,2016
17,Black,Female,Hispanic,115,12,4,2016
17,AIAN,Male,Hispanic,115,6,4,2016
17,AIAN,Female,Hispanic,115,2,4,2016
17,Asian,Male,Hispanic,115,1,4,2016
17,Asian,Female,Hispanic,115,2,4,2016
17,NHOPI,Female,Hispanic,115,1,4,2016
17,TOM,Male,Hispanic,115,14,4,2016
17,TOM,Female,Hispanic,115,8,4,2016
17,White,Male,Not Hispanic,115,2283,5,2016
17,White,Female,Not Hispanic,115,2341,5,2016
17,Black,Male,Not Hispanic,115,760,5,2016
17,Black,Female,Not Hispanic,115,772,5,2016
17,AIAN,Male,Not Hispanic,115,5,5,2016
17,AIAN,Female,Not Hispanic,115,5,5,2016
17,Asian,Male,Not Hispanic,115,40,5,2016
17,Asian,Female,Not Hispanic,115,37,5,2016
17,NHOPI,Female,Not Hispanic,115,4,5,2016
17,TOM,Male,Not Hispanic,115,160,5,2016
17,TOM,Female,Not Hispanic,115,143,5,2016
17,White,Male,Hispanic,115,61,5,2016
17,White,Female,Hispanic,115,73,5,2016
17,Black,Male,Hispanic,115,7,5,2016
17,Black,Female,Hispanic,115,11,5,2016
17,AIAN,Male,Hispanic,115,6,5,2016
17,AIAN,Female,Hispanic,115,1,5,2016
17,Asian,Female,Hispanic,115,1,5,2016
17,NHOPI,Female,Hispanic,115,1,5,2016
17,TOM,Male,Hispanic,115,9,5,2016
17,TOM,Female,Hispanic,115,6,5,2016
17,White,Male,Not Hispanic,115,2277,6,2016
17,White,Female,Not Hispanic,115,2408,6,2016
17,Black,Male,Not Hispanic,115,638,6,2016
17,Black,Female,Not Hispanic,115,776,6,2016
17,AIAN,Male,Not Hispanic,115,12,6,2016
17,AIAN,Female,Not Hispanic,115,1,6,2016
17,Asian,Male,Not Hispanic,115,53,6,2016
17,Asian,Female,Not Hispanic,115,38,6,2016
17,NHOPI,Male,Not Hispanic,115,2,6,2016
17,NHOPI,Female,Not Hispanic,115,2,6,2016
17,TOM,Male,Not Hispanic,115,71,6,2016
17,TOM,Female,Not Hispanic,115,123,6,2016
17,White,Male,Hispanic,115,56,6,2016
17,White,Female,Hispanic,115,59,6,2016
17,Black,Male,Hispanic,115,14,6,2016
17,Black,Female,Hispanic,115,6,6,2016
17,AIAN,Male,Hispanic,115,2,6,2016
17,AIAN,Female,Hispanic,115,2,6,2016
17,Asian,Male,Hispanic,115,4,6,2016
17,NHOPI,Male,Hispanic,115,1,6,2016
17,TOM,Male,Hispanic,115,4,6,2016
17,TOM,Female,Hispanic,115,6,6,2016
17,White,Male,Not Hispanic,115,2222,7,2016
17,White,Female,Not Hispanic,115,2347,7,2016
17,Black,Male,Not Hispanic,115,405,7,2016
17,Black,Female,Not Hispanic,115,563,7,2016
17,AIAN,Male,Not Hispanic,115,3,7,2016
17,AIAN,Female,Not Hispanic,115,9,7,2016
17,Asian,Male,Not Hispanic,115,40,7,2016
17,Asian,Female,Not Hispanic,115,79,7,2016
17,NHOPI,Male,Not Hispanic,115,1,7,2016
17,TOM,Male,Not Hispanic,115,41,7,2016
17,TOM,Female,Not Hispanic,115,47,7,2016
17,White,Male,Hispanic,115,80,7,2016
17,White,Female,Hispanic,115,64,7,2016
17,Black,Male,Hispanic,115,10,7,2016
17,Black,Female,Hispanic,115,4,7,2016
17,AIAN,Male,Hispanic,115,4,7,2016
17,AIAN,Female,Hispanic,115,3,7,2016
17,Asian,Male,Hispanic,115,2,7,2016
17,Asian,Female,Hispanic,115,1,7,2016
17,NHOPI,Female,Hispanic,115,2,7,2016
17,TOM,Male,Hispanic,115,8,7,2016
17,TOM,Female,Hispanic,115,10,7,2016
17,White,Male,Not Hispanic,115,2222,8,2016
17,White,Female,Not Hispanic,115,2438,8,2016
17,Black,Male,Not Hispanic,115,507,8,2016
17,Black,Female,Not Hispanic,115,602,8,2016
17,AIAN,Male,Not Hispanic,115,6,8,2016
17,AIAN,Female,Not Hispanic,115,7,8,2016
17,Asian,Male,Not Hispanic,115,69,8,2016
17,Asian,Female,Not Hispanic,115,57,8,2016
17,NHOPI,Male,Not Hispanic,115,1,8,2016
17,TOM,Male,Not Hispanic,115,41,8,2016
17,TOM,Female,Not Hispanic,115,49,8,2016
17,White,Male,Hispanic,115,81,8,2016
17,White,Female,Hispanic,115,66,8,2016
17,Black,Male,Hispanic,115,6,8,2016
17,Black,Female,Hispanic,115,4,8,2016
17,AIAN,Male,Hispanic,115,5,8,2016
17,AIAN,Female,Hispanic,115,2,8,2016
17,Asian,Male,Hispanic,115,1,8,2016
17,Asian,Female,Hispanic,115,1,8,2016
17,NHOPI,Male,Hispanic,115,1,8,2016
17,NHOPI,Female,Hispanic,115,1,8,2016
17,TOM,Male,Hispanic,115,5,8,2016
17,TOM,Female,Hispanic,115,3,8,2016
17,White,Male,Not Hispanic,115,2226,9,2016
17,White,Female,Not Hispanic,115,2312,9,2016
17,Black,Male,Not Hispanic,115,469,9,2016
17,Black,Female,Not Hispanic,115,596,9,2016
17,AIAN,Male,Not Hispanic,115,9,9,2016
17,AIAN,Female,Not Hispanic,115,10,9,2016
17,Asian,Male,Not Hispanic,115,45,9,2016
17,Asian,Female,Not Hispanic,115,54,9,2016
17,NHOPI,Male,Not Hispanic,115,1,9,2016
17,NHOPI,Female,Not Hispanic,115,1,9,2016
17,TOM,Male,Not Hispanic,115,25,9,2016
17,TOM,Female,Not Hispanic,115,24,9,2016
17,White,Male,Hispanic,115,58,9,2016
17,White,Female,Hispanic,115,69,9,2016
17,Black,Male,Hispanic,115,8,9,2016
17,Black,Female,Hispanic,115,9,9,2016
17,AIAN,Male,Hispanic,115,2,9,2016
17,AIAN,Female,Hispanic,115,3,9,2016
17,Asian,Male,Hispanic,115,4,9,2016
17,Asian,Female,Hispanic,115,3,9,2016
17,TOM,Male,Hispanic,115,4,9,2016
17,TOM,Female,Hispanic,115,4,9,2016
17,White,Male,Not Hispanic,115,2395,10,2016
17,White,Female,Not Hispanic,115,2434,10,2016
17,Black,Male,Not Hispanic,115,449,10,2016
17,Black,Female,Not Hispanic,115,536,10,2016
17,AIAN,Male,Not Hispanic,115,7,10,2016
17,AIAN,Female,Not Hispanic,115,4,10,2016
17,Asian,Male,Not Hispanic,115,50,10,2016
17,Asian,Female,Not Hispanic,115,55,10,2016
17,NHOPI,Female,Not Hispanic,115,2,10,2016
17,TOM,Male,Not Hispanic,115,24,10,2016
17,TOM,Female,Not Hispanic,115,21,10,2016
17,White,Male,Hispanic,115,48,10,2016
17,White,Female,Hispanic,115,43,10,2016
17,Black,Male,Hispanic,115,1,10,2016
17,Black,Female,Hispanic,115,4,10,2016
17,AIAN,Male,Hispanic,115,4,10,2016
17,AIAN,Female,Hispanic,115,6,10,2016
17,NHOPI,Male,Hispanic,115,2,10,2016
17,TOM,Male,Hispanic,115,6,10,2016
17,TOM,Female,Hispanic,115,4,10,2016
17,White,Male,Not Hispanic,115,2761,11,2016
17,White,Female,Not Hispanic,115,2917,11,2016
17,Black,Male,Not Hispanic,115,473,11,2016
17,Black,Female,Not Hispanic,115,585,11,2016
17,AIAN,Male,Not Hispanic,115,10,11,2016
17,AIAN,Female,Not Hispanic,115,11,11,2016
17,Asian,Male,Not Hispanic,115,40,11,2016
17,Asian,Female,Not Hispanic,115,44,11,2016
17,NHOPI,Male,Not Hispanic,115,1,11,2016
17,NHOPI,Female,Not Hispanic,115,1,11,2016
17,TOM,Male,Not Hispanic,115,21,11,2016
17,TOM,Female,Not Hispanic,115,24,11,2016
17,White,Male,Hispanic,115,24,11,2016
17,White,Female,Hispanic,115,24,11,2016
17,Black,Female,Hispanic,115,3,11,2016
17,AIAN,Female,Hispanic,115,2,11,2016
17,Asian,Male,Hispanic,115,2,11,2016
17,NHOPI,Male,Hispanic,115,2,11,2016
17,TOM,Male,Hispanic,115,3,11,2016
17,TOM,Female,Hispanic,115,3,11,2016
17,White,Male,Not Hispanic,115,3208,12,2016
17,White,Female,Not Hispanic,115,3353,12,2016
17,Black,Male,Not Hispanic,115,521,12,2016
17,Black,Female,Not Hispanic,115,547,12,2016
17,AIAN,Male,Not Hispanic,115,9,12,2016
17,AIAN,Female,Not Hispanic,115,4,12,2016
17,Asian,Male,Not Hispanic,115,23,12,2016
17,Asian,Female,Not Hispanic,115,19,12,2016
17,NHOPI,Male,Not Hispanic,115,2,12,2016
17,NHOPI,Female,Not Hispanic,115,2,12,2016
17,TOM,Male,Not Hispanic,115,24,12,2016
17,TOM,Female,Not Hispanic,115,25,12,2016
17,White,Male,Hispanic,115,40,12,2016
17,White,Female,Hispanic,115,40,12,2016
17,Black,Male,Hispanic,115,6,12,2016
17,Black,Female,Hispanic,115,6,12,2016
17,AIAN,Male,Hispanic,115,2,12,2016
17,AIAN,Female,Hispanic,115,4,12,2016
17,TOM,Male,Hispanic,115,3,12,2016
17,White,Male,Not Hispanic,115,3051,13,2016
17,White,Female,Not Hispanic,115,3311,13,2016
17,Black,Male,Not Hispanic,115,419,13,2016
17,Black,Female,Not Hispanic,115,548,13,2016
17,AIAN,Male,Not Hispanic,115,8,13,2016
17,AIAN,Female,Not Hispanic,115,4,13,2016
17,Asian,Male,Not Hispanic,115,16,13,2016
17,Asian,Female,Not Hispanic,115,24,13,2016
17,NHOPI,Female,Not Hispanic,115,1,13,2016
17,TOM,Male,Not Hispanic,115,27,13,2016
17,TOM,Female,Not Hispanic,115,22,13,2016
17,White,Male,Hispanic,115,25,13,2016
17,White,Female,Hispanic,115,21,13,2016
17,Black,Male,Hispanic,115,3,13,2016
17,Black,Female,Hispanic,115,1,13,2016
17,AIAN,Male,Hispanic,115,1,13,2016
17,Asian,Male,Hispanic,115,1,13,2016
17,Asian,Female,Hispanic,115,1,13,2016
17,TOM,Female,Hispanic,115,1,13,2016
17,White,Male,Not Hispanic,115,2721,14,2016
17,White,Female,Not Hispanic,115,2997,14,2016
17,Black,Male,Not Hispanic,115,343,14,2016
17,Black,Female,Not Hispanic,115,401,14,2016
17,AIAN,Male,Not Hispanic,115,4,14,2016
17,AIAN,Female,Not Hispanic,115,4,14,2016
17,Asian,Male,Not Hispanic,115,25,14,2016
17,Asian,Female,Not Hispanic,115,32,14,2016
17,TOM,Male,Not Hispanic,115,23,14,2016
17,TOM,Female,Not Hispanic,115,26,14,2016
17,White,Male,Hispanic,115,19,14,2016
17,White,Female,Hispanic,115,16,14,2016
17,Black,Female,Hispanic,115,3,14,2016
17,White,Male,Not Hispanic,115,1830,15,2016
17,White,Female,Not Hispanic,115,2061,15,2016
17,Black,Male,Not Hispanic,115,215,15,2016
17,Black,Female,Not Hispanic,115,270,15,2016
17,AIAN,Male,Not Hispanic,115,3,15,2016
17,AIAN,Female,Not Hispanic,115,4,15,2016
17,Asian,Male,Not Hispanic,115,7,15,2016
17,Asian,Female,Not Hispanic,115,11,15,2016
17,NHOPI,Female,Not Hispanic,115,1,15,2016
17,TOM,Male,Not Hispanic,115,4,15,2016
17,TOM,Female,Not Hispanic,115,9,15,2016
17,White,Male,Hispanic,115,19,15,2016
17,White,Female,Hispanic,115,10,15,2016
17,Black,Male,Hispanic,115,1,15,2016
17,AIAN,Female,Hispanic,115,1,15,2016
17,Asian,Male,Hispanic,115,1,15,2016
17,TOM,Male,Hispanic,115,2,15,2016
17,TOM,Female,Hispanic,115,1,15,2016
17,White,Male,Not Hispanic,115,1327,16,2016
17,White,Female,Not Hispanic,115,1687,16,2016
17,Black,Male,Not Hispanic,115,138,16,2016
17,Black,Female,Not Hispanic,115,193,16,2016
17,AIAN,Male,Not Hispanic,115,2,16,2016
17,AIAN,Female,Not Hispanic,115,1,16,2016
17,Asian,Male,Not Hispanic,115,7,16,2016
