Illinois,Race,Sex,Ethnicity,County,Count,Age,Year
17,Black,Male,Not Hispanic,113,11,18,2007
17,Black,Female,Not Hispanic,113,39,18,2007
17,AIAN,Female,Not Hispanic,113,3,18,2007
17,Asian,Male,Not Hispanic,113,5,18,2007
17,Asian,Female,Not Hispanic,113,5,18,2007
17,TOM,Male,Not Hispanic,113,4,18,2007
17,TOM,Female,Not Hispanic,113,6,18,2007
17,White,Male,Hispanic,113,7,18,2007
17,White,Female,Hispanic,113,9,18,2007
17,Black,Female,Hispanic,113,1,18,2007
17,White,Male,Not Hispanic,115,1873,1,2007
17,White,Female,Not Hispanic,115,1793,1,2007
17,Black,Male,Not Hispanic,115,599,1,2007
17,Black,Female,Not Hispanic,115,570,1,2007
17,AIAN,Male,Not Hispanic,115,5,1,2007
17,AIAN,Female,Not Hispanic,115,3,1,2007
17,Asian,Male,Not Hispanic,115,23,1,2007
17,Asian,Female,Not Hispanic,115,62,1,2007
17,TOM,Male,Not Hispanic,115,181,1,2007
17,TOM,Female,Not Hispanic,115,173,1,2007
17,White,Male,Hispanic,115,70,1,2007
17,White,Female,Hispanic,115,67,1,2007
17,Black,Male,Hispanic,115,13,1,2007
17,Black,Female,Hispanic,115,9,1,2007
17,AIAN,Male,Hispanic,115,2,1,2007
17,AIAN,Female,Hispanic,115,2,1,2007
17,Asian,Male,Hispanic,115,3,1,2007
17,NHOPI,Male,Hispanic,115,1,1,2007
17,TOM,Male,Hispanic,115,13,1,2007
17,TOM,Female,Hispanic,115,9,1,2007
17,White,Male,Not Hispanic,115,2338,2,2007
17,White,Female,Not Hispanic,115,2310,2,2007
17,Black,Male,Not Hispanic,115,709,2,2007
17,Black,Female,Not Hispanic,115,830,2,2007
17,AIAN,Male,Not Hispanic,115,11,2,2007
17,AIAN,Female,Not Hispanic,115,9,2,2007
17,Asian,Male,Not Hispanic,115,42,2,2007
17,Asian,Female,Not Hispanic,115,43,2,2007
17,TOM,Male,Not Hispanic,115,202,2,2007
17,TOM,Female,Not Hispanic,115,199,2,2007
17,White,Male,Hispanic,115,112,2,2007
17,White,Female,Hispanic,115,75,2,2007
17,Black,Male,Hispanic,115,8,2,2007
17,Black,Female,Hispanic,115,13,2,2007
17,AIAN,Male,Hispanic,115,2,2,2007
17,AIAN,Female,Hispanic,115,2,2,2007
17,Asian,Male,Hispanic,115,1,2,2007
17,NHOPI,Female,Hispanic,115,3,2,2007
17,TOM,Male,Hispanic,115,7,2,2007
17,TOM,Female,Hispanic,115,5,2,2007
17,White,Male,Not Hispanic,115,2532,3,2007
17,White,Female,Not Hispanic,115,2495,3,2007
17,Black,Male,Not Hispanic,115,804,3,2007
17,Black,Female,Not Hispanic,115,770,3,2007
17,AIAN,Male,Not Hispanic,115,4,3,2007
17,AIAN,Female,Not Hispanic,115,8,3,2007
17,Asian,Male,Not Hispanic,115,27,3,2007
17,Asian,Female,Not Hispanic,115,25,3,2007
17,NHOPI,Male,Not Hispanic,115,1,3,2007
17,TOM,Male,Not Hispanic,115,175,3,2007
17,TOM,Female,Not Hispanic,115,178,3,2007
17,White,Male,Hispanic,115,49,3,2007
17,White,Female,Hispanic,115,70,3,2007
17,Black,Male,Hispanic,115,6,3,2007
17,Black,Female,Hispanic,115,8,3,2007
17,AIAN,Male,Hispanic,115,2,3,2007
17,AIAN,Female,Hispanic,115,1,3,2007
17,Asian,Male,Hispanic,115,2,3,2007
17,Asian,Female,Hispanic,115,2,3,2007
17,NHOPI,Female,Hispanic,115,1,3,2007
17,TOM,Male,Hispanic,115,13,3,2007
17,TOM,Female,Hispanic,115,9,3,2007
17,White,Male,Not Hispanic,115,2925,4,2007
17,White,Female,Not Hispanic,115,2958,4,2007
17,Black,Male,Not Hispanic,115,846,4,2007
17,Black,Female,Not Hispanic,115,868,4,2007
17,AIAN,Male,Not Hispanic,115,11,4,2007
17,AIAN,Female,Not Hispanic,115,8,4,2007
17,Asian,Male,Not Hispanic,115,28,4,2007
17,Asian,Female,Not Hispanic,115,19,4,2007
17,NHOPI,Male,Not Hispanic,115,1,4,2007
17,NHOPI,Female,Not Hispanic,115,1,4,2007
17,TOM,Male,Not Hispanic,115,106,4,2007
17,TOM,Female,Not Hispanic,115,109,4,2007
17,White,Male,Hispanic,115,69,4,2007
17,White,Female,Hispanic,115,53,4,2007
17,Black,Male,Hispanic,115,9,4,2007
17,Black,Female,Hispanic,115,11,4,2007
17,AIAN,Male,Hispanic,115,2,4,2007
17,AIAN,Female,Hispanic,115,1,4,2007
17,NHOPI,Female,Hispanic,115,1,4,2007
17,TOM,Male,Hispanic,115,6,4,2007
17,TOM,Female,Hispanic,115,5,4,2007
17,White,Male,Not Hispanic,115,2566,5,2007
17,White,Female,Not Hispanic,115,2744,5,2007
17,Black,Male,Not Hispanic,115,595,5,2007
17,Black,Female,Not Hispanic,115,624,5,2007
17,AIAN,Male,Not Hispanic,115,5,5,2007
17,AIAN,Female,Not Hispanic,115,5,5,2007
17,Asian,Male,Not Hispanic,115,16,5,2007
17,Asian,Female,Not Hispanic,115,29,5,2007
17,NHOPI,Male,Not Hispanic,115,3,5,2007
17,NHOPI,Female,Not Hispanic,115,4,5,2007
17,TOM,Male,Not Hispanic,115,70,5,2007
17,TOM,Female,Not Hispanic,115,78,5,2007
17,White,Male,Hispanic,115,87,5,2007
17,White,Female,Hispanic,115,73,5,2007
17,Black,Male,Hispanic,115,6,5,2007
17,Black,Female,Hispanic,115,9,5,2007
17,AIAN,Female,Hispanic,115,1,5,2007
17,Asian,Male,Hispanic,115,4,5,2007
17,Asian,Female,Hispanic,115,1,5,2007
17,NHOPI,Male,Hispanic,115,1,5,2007
17,TOM,Male,Hispanic,115,4,5,2007
17,TOM,Female,Hispanic,115,6,5,2007
17,White,Male,Not Hispanic,115,2417,6,2007
17,White,Female,Not Hispanic,115,2647,6,2007
17,Black,Male,Not Hispanic,115,515,6,2007
17,Black,Female,Not Hispanic,115,657,6,2007
17,AIAN,Male,Not Hispanic,115,1,6,2007
17,AIAN,Female,Not Hispanic,115,9,6,2007
17,Asian,Male,Not Hispanic,115,89,6,2007
17,Asian,Female,Not Hispanic,115,85,6,2007
17,NHOPI,Male,Not Hispanic,115,2,6,2007
17,TOM,Male,Not Hispanic,115,50,6,2007
17,TOM,Female,Not Hispanic,115,43,6,2007
17,White,Male,Hispanic,115,96,6,2007
17,White,Female,Hispanic,115,62,6,2007
17,Black,Male,Hispanic,115,5,6,2007
17,Black,Female,Hispanic,115,6,6,2007
17,AIAN,Male,Hispanic,115,3,6,2007
17,AIAN,Female,Hispanic,115,3,6,2007
17,Asian,Male,Hispanic,115,1,6,2007
17,Asian,Female,Hispanic,115,1,6,2007
17,NHOPI,Female,Hispanic,115,2,6,2007
17,TOM,Male,Hispanic,115,5,6,2007
17,TOM,Female,Hispanic,115,5,6,2007
17,White,Male,Not Hispanic,115,2339,7,2007
17,White,Female,Not Hispanic,115,2395,7,2007
17,Black,Male,Not Hispanic,115,445,7,2007
17,Black,Female,Not Hispanic,115,561,7,2007
17,AIAN,Male,Not Hispanic,115,4,7,2007
17,AIAN,Female,Not Hispanic,115,8,7,2007
17,Asian,Male,Not Hispanic,115,51,7,2007
17,Asian,Female,Not Hispanic,115,48,7,2007
17,NHOPI,Male,Not Hispanic,115,1,7,2007
17,NHOPI,Female,Not Hispanic,115,1,7,2007
17,TOM,Male,Not Hispanic,115,37,7,2007
17,TOM,Female,Not Hispanic,115,41,7,2007
17,White,Male,Hispanic,115,75,7,2007
17,White,Female,Hispanic,115,69,7,2007
17,Black,Male,Hispanic,115,6,7,2007
17,Black,Female,Hispanic,115,7,7,2007
17,AIAN,Male,Hispanic,115,2,7,2007
17,AIAN,Female,Hispanic,115,3,7,2007
17,Asian,Male,Hispanic,115,2,7,2007
17,Asian,Female,Hispanic,115,2,7,2007
17,NHOPI,Male,Hispanic,115,1,7,2007
17,NHOPI,Female,Hispanic,115,1,7,2007
17,TOM,Male,Hispanic,115,3,7,2007
17,TOM,Female,Hispanic,115,4,7,2007
17,White,Male,Not Hispanic,115,2544,8,2007
17,White,Female,Not Hispanic,115,2661,8,2007
17,Black,Male,Not Hispanic,115,459,8,2007
17,Black,Female,Not Hispanic,115,597,8,2007
17,AIAN,Male,Not Hispanic,115,7,8,2007
17,AIAN,Female,Not Hispanic,115,7,8,2007
17,Asian,Male,Not Hispanic,115,67,8,2007
17,Asian,Female,Not Hispanic,115,64,8,2007
17,NHOPI,Male,Not Hispanic,115,1,8,2007
17,NHOPI,Female,Not Hispanic,115,2,8,2007
17,TOM,Male,Not Hispanic,115,18,8,2007
17,TOM,Female,Not Hispanic,115,25,8,2007
17,White,Male,Hispanic,115,40,8,2007
17,White,Female,Hispanic,115,47,8,2007
17,Black,Male,Hispanic,115,6,8,2007
17,Black,Female,Hispanic,115,10,8,2007
17,AIAN,Male,Hispanic,115,2,8,2007
17,AIAN,Female,Hispanic,115,2,8,2007
17,Asian,Male,Hispanic,115,1,8,2007
17,Asian,Female,Hispanic,115,1,8,2007
17,TOM,Male,Hispanic,115,4,8,2007
17,TOM,Female,Hispanic,115,4,8,2007
17,White,Male,Not Hispanic,115,2842,9,2007
17,White,Female,Not Hispanic,115,2871,9,2007
17,Black,Male,Not Hispanic,115,466,9,2007
17,Black,Female,Not Hispanic,115,633,9,2007
17,AIAN,Male,Not Hispanic,115,11,9,2007
17,AIAN,Female,Not Hispanic,115,7,9,2007
17,Asian,Male,Not Hispanic,115,28,9,2007
17,Asian,Female,Not Hispanic,115,42,9,2007
17,TOM,Male,Not Hispanic,115,25,9,2007
17,TOM,Female,Not Hispanic,115,19,9,2007
17,White,Male,Hispanic,115,36,9,2007
17,White,Female,Hispanic,115,39,9,2007
17,Black,Male,Hispanic,115,2,9,2007
17,Black,Female,Hispanic,115,3,9,2007
17,AIAN,Male,Hispanic,115,2,9,2007
17,AIAN,Female,Hispanic,115,3,9,2007
17,NHOPI,Male,Hispanic,115,1,9,2007
17,TOM,Male,Hispanic,115,2,9,2007
17,TOM,Female,Hispanic,115,3,9,2007
17,White,Male,Not Hispanic,115,3353,10,2007
17,White,Female,Not Hispanic,115,3429,10,2007
17,Black,Male,Not Hispanic,115,557,10,2007
17,Black,Female,Not Hispanic,115,653,10,2007
17,AIAN,Male,Not Hispanic,115,12,10,2007
17,AIAN,Female,Not Hispanic,115,9,10,2007
17,Asian,Male,Not Hispanic,115,41,10,2007
17,Asian,Female,Not Hispanic,115,29,10,2007
17,NHOPI,Male,Not Hispanic,115,1,10,2007
17,TOM,Male,Not Hispanic,115,21,10,2007
17,TOM,Female,Not Hispanic,115,27,10,2007
17,White,Male,Hispanic,115,27,10,2007
17,White,Female,Hispanic,115,40,10,2007
17,Black,Male,Hispanic,115,1,10,2007
17,Black,Female,Hispanic,115,5,10,2007
17,AIAN,Female,Hispanic,115,1,10,2007
17,Asian,Male,Hispanic,115,1,10,2007
17,NHOPI,Male,Hispanic,115,1,10,2007
17,TOM,Male,Hispanic,115,1,10,2007
17,TOM,Female,Hispanic,115,3,10,2007
17,White,Male,Not Hispanic,115,3491,11,2007
17,White,Female,Not Hispanic,115,3764,11,2007
17,Black,Male,Not Hispanic,115,531,11,2007
17,Black,Female,Not Hispanic,115,565,11,2007
17,AIAN,Male,Not Hispanic,115,7,11,2007
17,AIAN,Female,Not Hispanic,115,7,11,2007
17,Asian,Male,Not Hispanic,115,22,11,2007
17,Asian,Female,Not Hispanic,115,28,11,2007
17,NHOPI,Male,Not Hispanic,115,1,11,2007
17,NHOPI,Female,Not Hispanic,115,1,11,2007
17,TOM,Male,Not Hispanic,115,22,11,2007
17,TOM,Female,Not Hispanic,115,31,11,2007
17,White,Male,Hispanic,115,37,11,2007
17,White,Female,Hispanic,115,26,11,2007
17,Black,Male,Hispanic,115,4,11,2007
17,Black,Female,Hispanic,115,5,11,2007
17,AIAN,Male,Hispanic,115,1,11,2007
17,AIAN,Female,Hispanic,115,2,11,2007
17,TOM,Male,Hispanic,115,2,11,2007
17,White,Male,Not Hispanic,115,3348,12,2007
17,White,Female,Not Hispanic,115,3375,12,2007
17,Black,Male,Not Hispanic,115,442,12,2007
17,Black,Female,Not Hispanic,115,496,12,2007
17,AIAN,Male,Not Hispanic,115,8,12,2007
17,AIAN,Female,Not Hispanic,115,5,12,2007
17,Asian,Male,Not Hispanic,115,17,12,2007
17,Asian,Female,Not Hispanic,115,30,12,2007
17,NHOPI,Female,Not Hispanic,115,1,12,2007
17,TOM,Male,Not Hispanic,115,26,12,2007
17,TOM,Female,Not Hispanic,115,16,12,2007
17,White,Male,Hispanic,115,18,12,2007
17,White,Female,Hispanic,115,21,12,2007
17,Black,Male,Hispanic,115,2,12,2007
17,Black,Female,Hispanic,115,1,12,2007
17,AIAN,Male,Hispanic,115,1,12,2007
17,Asian,Male,Hispanic,115,1,12,2007
17,Asian,Female,Hispanic,115,1,12,2007
17,White,Male,Not Hispanic,115,2588,13,2007
17,White,Female,Not Hispanic,115,2743,13,2007
17,Black,Male,Not Hispanic,115,307,13,2007
17,Black,Female,Not Hispanic,115,347,13,2007
17,AIAN,Male,Not Hispanic,115,5,13,2007
17,AIAN,Female,Not Hispanic,115,3,13,2007
17,Asian,Male,Not Hispanic,115,18,13,2007
17,Asian,Female,Not Hispanic,115,29,13,2007
17,TOM,Male,Not Hispanic,115,18,13,2007
17,TOM,Female,Not Hispanic,115,22,13,2007
17,White,Male,Hispanic,115,21,13,2007
17,White,Female,Hispanic,115,18,13,2007
17,Black,Female,Hispanic,115,2,13,2007
17,AIAN,Female,Hispanic,115,1,13,2007
17,Asian,Male,Hispanic,115,1,13,2007
17,TOM,Male,Hispanic,115,1,13,2007
17,TOM,Female,Hispanic,115,1,13,2007
17,White,Male,Not Hispanic,115,1977,14,2007
17,White,Female,Not Hispanic,115,2194,14,2007
17,Black,Male,Not Hispanic,115,212,14,2007
17,Black,Female,Not Hispanic,115,275,14,2007
17,AIAN,Female,Not Hispanic,115,4,14,2007
17,Asian,Male,Not Hispanic,115,7,14,2007
17,Asian,Female,Not Hispanic,115,12,14,2007
17,NHOPI,Female,Not Hispanic,115,1,14,2007
17,TOM,Male,Not Hispanic,115,6,14,2007
17,TOM,Female,Not Hispanic,115,10,14,2007
17,White,Male,Hispanic,115,9,14,2007
17,White,Female,Hispanic,115,6,14,2007
17,Black,Male,Hispanic,115,3,14,2007
17,Black,Female,Hispanic,115,2,14,2007
17,TOM,Male,Hispanic,115,1,14,2007
17,White,Male,Not Hispanic,115,1569,15,2007
17,White,Female,Not Hispanic,115,1955,15,2007
17,Black,Male,Not Hispanic,115,141,15,2007
17,Black,Female,Not Hispanic,115,201,15,2007
17,AIAN,Male,Not Hispanic,115,1,15,2007
17,AIAN,Female,Not Hispanic,115,1,15,2007
17,Asian,Male,Not Hispanic,115,5,15,2007
17,Asian,Female,Not Hispanic,115,6,15,2007
17,TOM,Male,Not Hispanic,115,7,15,2007
17,TOM,Female,Not Hispanic,115,6,15,2007
17,White,Male,Hispanic,115,6,15,2007
17,White,Female,Hispanic,115,14,15,2007
17,Black,Male,Hispanic,115,1,15,2007
17,AIAN,Male,Hispanic,115,1,15,2007
17,White,Male,Not Hispanic,115,1389,16,2007
17,White,Female,Not Hispanic,115,1870,16,2007
17,Black,Male,Not Hispanic,115,102,16,2007
17,Black,Female,Not Hispanic,115,156,16,2007
17,AIAN,Male,Not Hispanic,115,1,16,2007
17,AIAN,Female,Not Hispanic,115,3,16,2007
17,Asian,Male,Not Hispanic,115,2,16,2007
17,Asian,Female,Not Hispanic,115,3,16,2007
17,NHOPI,Male,Not Hispanic,115,1,16,2007
17,NHOPI,Female,Not Hispanic,115,1,16,2007
17,TOM,Male,Not Hispanic,115,6,16,2007
17,TOM,Female,Not Hispanic,115,2,16,2007
17,White,Male,Hispanic,115,4,16,2007
17,White,Female,Hispanic,115,7,16,2007
17,Black,Female,Hispanic,115,1,16,2007
17,White,Male,Not Hispanic,115,1045,17,2007
17,White,Female,Not Hispanic,115,1619,17,2007
17,Black,Male,Not Hispanic,115,51,17,2007
17,Black,Female,Not Hispanic,115,112,17,2007
17,AIAN,Male,Not Hispanic,115,1,17,2007
17,AIAN,Female,Not Hispanic,115,1,17,2007
17,Asian,Male,Not Hispanic,115,1,17,2007
17,Asian,Female,Not Hispanic,115,1,17,2007
17,TOM,Male,Not Hispanic,115,2,17,2007
17,TOM,Female,Not Hispanic,115,5,17,2007
17,White,Male,Hispanic,115,3,17,2007
17,White,Female,Hispanic,115,4,17,2007
17,White,Male,Not Hispanic,115,694,18,2007
17,White,Female,Not Hispanic,115,1721,18,2007
17,Black,Male,Not Hispanic,115,49,18,2007
17,Black,Female,Not Hispanic,115,126,18,2007
17,AIAN,Female,Not Hispanic,115,1,18,2007
17,Asian,Male,Not Hispanic,115,1,18,2007
17,Asian,Female,Not Hispanic,115,4,18,2007
17,TOM,Male,Not Hispanic,115,3,18,2007
17,TOM,Female,Not Hispanic,115,2,18,2007
17,White,Male,Hispanic,115,2,18,2007
17,White,Female,Hispanic,115,11,18,2007
17,Black,Male,Hispanic,115,1,18,2007
17,Black,Female,Hispanic,115,1,18,2007
17,TOM,Female,Hispanic,115,1,18,2007
17,White,Male,Not Hispanic,117,1145,1,2007
17,White,Female,Not Hispanic,117,987,1,2007
17,Black,Male,Not Hispanic,117,18,1,2007
17,Black,Female,Not Hispanic,117,18,1,2007
17,AIAN,Male,Not Hispanic,117,1,1,2007
17,AIAN,Female,Not Hispanic,117,2,1,2007
17,Asian,Male,Not Hispanic,117,5,1,2007
17,Asian,Female,Not Hispanic,117,2,1,2007
17,TOM,Male,Not Hispanic,117,17,1,2007
17,TOM,Female,Not Hispanic,117,18,1,2007
17,White,Male,Hispanic,117,17,1,2007
17,White,Female,Hispanic,117,17,1,2007
17,Black,Male,Hispanic,117,1,1,2007
17,AIAN,Male,Hispanic,117,1,1,2007
17,TOM,Female,Hispanic,117,1,1,2007
17,White,Male,Not Hispanic,117,1514,2,2007
17,White,Female,Not Hispanic,117,1370,2,2007
17,Black,Male,Not Hispanic,117,21,2,2007
17,Black,Female,Not Hispanic,117,21,2,2007
17,AIAN,Male,Not Hispanic,117,3,2,2007
17,AIAN,Female,Not Hispanic,117,3,2,2007
17,Asian,Male,Not Hispanic,117,6,2,2007
17,Asian,Female,Not Hispanic,117,8,2,2007
17,TOM,Male,Not Hispanic,117,15,2,2007
17,TOM,Female,Not Hispanic,117,15,2,2007
17,White,Male,Hispanic,117,17,2,2007
17,White,Female,Hispanic,117,17,2,2007
17,AIAN,Female,Hispanic,117,2,2,2007
17,NHOPI,Male,Hispanic,117,2,2,2007
17,TOM,Male,Hispanic,117,3,2,2007
17,TOM,Female,Hispanic,117,1,2,2007
17,White,Male,Not Hispanic,117,1589,3,2007
17,White,Female,Not Hispanic,117,1423,3,2007
17,Black,Male,Not Hispanic,117,22,3,2007
17,Black,Female,Not Hispanic,117,16,3,2007
17,AIAN,Male,Not Hispanic,117,5,3,2007
17,AIAN,Female,Not Hispanic,117,3,3,2007
17,Asian,Male,Not Hispanic,117,4,3,2007
17,Asian,Female,Not Hispanic,117,2,3,2007
17,TOM,Male,Not Hispanic,117,19,3,2007
17,TOM,Female,Not Hispanic,117,18,3,2007
17,White,Male,Hispanic,117,15,3,2007
17,White,Female,Hispanic,117,16,3,2007
17,Black,Female,Hispanic,117,2,3,2007
17,AIAN,Male,Hispanic,117,1,3,2007
17,TOM,Male,Hispanic,117,2,3,2007
17,TOM,Female,Hispanic,117,2,3,2007
17,White,Male,Not Hispanic,117,1714,4,2007
17,White,Female,Not Hispanic,117,1633,4,2007
17,Black,Male,Not Hispanic,117,27,4,2007
17,Black,Female,Not Hispanic,117,14,4,2007
17,AIAN,Male,Not Hispanic,117,4,4,2007
17,AIAN,Female,Not Hispanic,117,4,4,2007
17,Asian,Male,Not Hispanic,117,4,4,2007
17,Asian,Female,Not Hispanic,117,5,4,2007
17,TOM,Male,Not Hispanic,117,16,4,2007
17,TOM,Female,Not Hispanic,117,13,4,2007
17,White,Male,Hispanic,117,19,4,2007
17,White,Female,Hispanic,117,24,4,2007
17,AIAN,Female,Hispanic,117,4,4,2007
17,TOM,Female,Hispanic,117,1,4,2007
17,White,Male,Not Hispanic,117,1382,5,2007
17,White,Female,Not Hispanic,117,1354,5,2007
17,Black,Male,Not Hispanic,117,18,5,2007
17,Black,Female,Not Hispanic,117,19,5,2007
17,AIAN,Male,Not Hispanic,117,1,5,2007
17,AIAN,Female,Not Hispanic,117,3,5,2007
17,Asian,Male,Not Hispanic,117,2,5,2007
17,Asian,Female,Not Hispanic,117,2,5,2007
17,NHOPI,Male,Not Hispanic,117,1,5,2007
17,TOM,Male,Not Hispanic,117,17,5,2007
17,TOM,Female,Not Hispanic,117,13,5,2007
17,White,Male,Hispanic,117,16,5,2007
17,White,Female,Hispanic,117,18,5,2007
17,Black,Female,Hispanic,117,1,5,2007
17,AIAN,Male,Hispanic,117,1,5,2007
17,White,Male,Not Hispanic,117,1284,6,2007
17,White,Female,Not Hispanic,117,1239,6,2007
17,Black,Male,Not Hispanic,117,10,6,2007
17,Black,Female,Not Hispanic,117,10,6,2007
17,AIAN,Male,Not Hispanic,117,7,6,2007
17,AIAN,Female,Not Hispanic,117,3,6,2007
17,Asian,Male,Not Hispanic,117,5,6,2007
17,Asian,Female,Not Hispanic,117,5,6,2007
17,TOM,Male,Not Hispanic,117,10,6,2007
17,TOM,Female,Not Hispanic,117,6,6,2007
17,White,Male,Hispanic,117,15,6,2007
17,White,Female,Hispanic,117,12,6,2007
17,TOM,Female,Hispanic,117,1,6,2007
17,White,Male,Not Hispanic,117,1234,7,2007
17,White,Female,Not Hispanic,117,1262,7,2007
17,Black,Male,Not Hispanic,117,8,7,2007
17,Black,Female,Not Hispanic,117,6,7,2007
17,AIAN,Male,Not Hispanic,117,2,7,2007
17,AIAN,Female,Not Hispanic,117,7,7,2007
17,Asian,Male,Not Hispanic,117,3,7,2007
17,Asian,Female,Not Hispanic,117,7,7,2007
17,TOM,Male,Not Hispanic,117,8,7,2007
17,TOM,Female,Not Hispanic,117,8,7,2007
17,White,Male,Hispanic,117,16,7,2007
17,White,Female,Hispanic,117,14,7,2007
17,AIAN,Male,Hispanic,117,1,7,2007
17,AIAN,Female,Hispanic,117,1,7,2007
17,White,Male,Not Hispanic,117,1422,8,2007
17,White,Female,Not Hispanic,117,1463,8,2007
17,Black,Male,Not Hispanic,117,11,8,2007
17,Black,Female,Not Hispanic,117,8,8,2007
17,AIAN,Male,Not Hispanic,117,3,8,2007
17,AIAN,Female,Not Hispanic,117,1,8,2007
17,Asian,Male,Not Hispanic,117,3,8,2007
17,Asian,Female,Not Hispanic,117,7,8,2007
17,TOM,Male,Not Hispanic,117,9,8,2007
17,TOM,Female,Not Hispanic,117,10,8,2007
17,White,Male,Hispanic,117,6,8,2007
17,White,Female,Hispanic,117,18,8,2007
17,AIAN,Female,Hispanic,117,1,8,2007
17,TOM,Male,Hispanic,117,1,8,2007
17,TOM,Female,Hispanic,117,1,8,2007
17,White,Male,Not Hispanic,117,1568,9,2007
17,White,Female,Not Hispanic,117,1662,9,2007
17,Black,Male,Not Hispanic,117,18,9,2007
17,Black,Female,Not Hispanic,117,10,9,2007
17,AIAN,Male,Not Hispanic,117,3,9,2007
17,AIAN,Female,Not Hispanic,117,6,9,2007
17,Asian,Male,Not Hispanic,117,2,9,2007
17,Asian,Female,Not Hispanic,117,5,9,2007
17,NHOPI,Male,Not Hispanic,117,1,9,2007
17,TOM,Male,Not Hispanic,117,7,9,2007
17,TOM,Female,Not Hispanic,117,7,9,2007
17,White,Male,Hispanic,117,9,9,2007
17,White,Female,Hispanic,117,7,9,2007
17,Black,Female,Hispanic,117,1,9,2007
17,AIAN,Female,Hispanic,117,1,9,2007
17,White,Male,Not Hispanic,117,1801,10,2007
17,White,Female,Not Hispanic,117,1884,10,2007
17,Black,Male,Not Hispanic,117,15,10,2007
17,Black,Female,Not Hispanic,117,9,10,2007
17,AIAN,Male,Not Hispanic,117,4,10,2007
17,AIAN,Female,Not Hispanic,117,6,10,2007
17,Asian,Male,Not Hispanic,117,2,10,2007
17,Asian,Female,Not Hispanic,117,5,10,2007
17,NHOPI,Male,Not Hispanic,117,1,10,2007
17,NHOPI,Female,Not Hispanic,117,2,10,2007
17,TOM,Male,Not Hispanic,117,12,10,2007
17,TOM,Female,Not Hispanic,117,10,10,2007
17,White,Male,Hispanic,117,4,10,2007
17,White,Female,Hispanic,117,10,10,2007
17,AIAN,Male,Hispanic,117,1,10,2007
17,AIAN,Female,Hispanic,117,2,10,2007
17,TOM,Female,Hispanic,117,1,10,2007
17,White,Male,Not Hispanic,117,1792,11,2007
17,White,Female,Not Hispanic,117,1785,11,2007
17,Black,Male,Not Hispanic,117,17,11,2007
17,Black,Female,Not Hispanic,117,9,11,2007
17,AIAN,Male,Not Hispanic,117,8,11,2007
17,AIAN,Female,Not Hispanic,117,7,11,2007
17,Asian,Male,Not Hispanic,117,2,11,2007
17,Asian,Female,Not Hispanic,117,4,11,2007
17,NHOPI,Male,Not Hispanic,117,1,11,2007
17,TOM,Male,Not Hispanic,117,11,11,2007
17,TOM,Female,Not Hispanic,117,11,11,2007
17,White,Male,Hispanic,117,9,11,2007
17,White,Female,Hispanic,117,7,11,2007
17,AIAN,Male,Hispanic,117,2,11,2007
17,TOM,Male,Hispanic,117,1,11,2007
17,White,Male,Not Hispanic,117,1554,12,2007
17,White,Female,Not Hispanic,117,1539,12,2007
17,Black,Male,Not Hispanic,117,6,12,2007
17,Black,Female,Not Hispanic,117,11,12,2007
17,AIAN,Male,Not Hispanic,117,1,12,2007
17,AIAN,Female,Not Hispanic,117,2,12,2007
17,Asian,Male,Not Hispanic,117,2,12,2007
17,Asian,Female,Not Hispanic,117,3,12,2007
17,TOM,Male,Not Hispanic,117,12,12,2007
17,TOM,Female,Not Hispanic,117,10,12,2007
17,White,Male,Hispanic,117,4,12,2007
17,White,Female,Hispanic,117,5,12,2007
17,AIAN,Female,Hispanic,117,1,12,2007
17,White,Male,Not Hispanic,117,1280,13,2007
17,White,Female,Not Hispanic,117,1361,13,2007
17,Black,Male,Not Hispanic,117,6,13,2007
17,Black,Female,Not Hispanic,117,9,13,2007
17,AIAN,Male,Not Hispanic,117,3,13,2007
17,AIAN,Female,Not Hispanic,117,2,13,2007
17,Asian,Male,Not Hispanic,117,2,13,2007
17,Asian,Female,Not Hispanic,117,4,13,2007
17,NHOPI,Male,Not Hispanic,117,1,13,2007
17,TOM,Male,Not Hispanic,117,1,13,2007
17,TOM,Female,Not Hispanic,117,2,13,2007
17,White,Male,Hispanic,117,4,13,2007
17,White,Female,Hispanic,117,4,13,2007
17,AIAN,Male,Hispanic,117,2,13,2007
17,White,Male,Not Hispanic,117,1006,14,2007
17,White,Female,Not Hispanic,117,1004,14,2007
17,Black,Male,Not Hispanic,117,3,14,2007
17,Black,Female,Not Hispanic,117,4,14,2007
17,AIAN,Male,Not Hispanic,117,2,14,2007
17,AIAN,Female,Not Hispanic,117,1,14,2007
17,Asian,Male,Not Hispanic,117,2,14,2007
17,Asian,Female,Not Hispanic,117,2,14,2007
17,NHOPI,Female,Not Hispanic,117,1,14,2007
17,TOM,Male,Not Hispanic,117,2,14,2007
17,TOM,Female,Not Hispanic,117,4,14,2007
17,White,Male,Hispanic,117,5,14,2007
17,White,Female,Hispanic,117,4,14,2007
17,White,Male,Not Hispanic,117,811,15,2007
17,White,Female,Not Hispanic,117,1000,15,2007
17,Black,Male,Not Hispanic,117,2,15,2007
17,Black,Female,Not Hispanic,117,4,15,2007
17,AIAN,Male,Not Hispanic,117,1,15,2007
17,AIAN,Female,Not Hispanic,117,2,15,2007
